0.41917852,0.2423614,0.22144991,0.24878694,-0.1539269,0.06832233,0.26928836,0.3210919,0.037333958,-0.099724956,0.18567108,0.24031873,0.2355394,0.21679398,0.05695958,0.3476704,0.2536529,0.31196633,0.33541402,0.2674573,-0.04744985,0.103934325,0.21605071,0.1701933,-0.10327796,-0.18954553,0.10495381,0.13296472,0.20703274,0.49314448,0.1970231,0.17756887,0.47279686,0.3378475,0.7141829,0.60281754,0.4900865,0.59735155,0.39770123,0.50481117,0.24311441,0.23207161,0.5554104,0.39867747,0.12986472,0.20004086,0.6146204,0.60376406,-0.15126933,0.09458603,0.41510132,0.29689622,0.4131243,-0.28449485,0.54391766,0.37933034,0.459188,0.20163411,0.3908657,-0.10349659,0.39686677,0.21508001,0.42636535,0.2817017,0.36342058,0.1346518,1.0,0.6750453,0.64608413,0.48307368,0.29926318,0.2712476,0.28979656,0.33298767,0.22765446,-0.017206145,0.4038567,0.19297539,0.33689862,0.5486656,0.535288,0.34749404,0.092478074,0.14721909,0.6598767,0.24152529,-0.007781304,0.2395305,0.46705648,0.2875135,0.07634836,-0.16879863,0.11558363,0.12073803,0.6592834,0.5830196,0.65931845,0.61583894,0.1780696,0.16535409,0.22766428,0.24267493,0.3263437,0.059827227,0.37364858,0.15520212,0.40276328,0.13423723,0.24211714,0.59410375,0.694546,0.26977894,0.30454874,0.18415323,0.13841644,-0.10723305
0.3125571,0.42833725,0.09658252,0.23893726,-0.21447383,-0.060080394,0.19646433,0.36327967,-0.057512157,-0.14829414,0.15691793,0.27977717,0.20124117,0.2351143,-0.050593186,0.2944678,0.17568868,0.3676504,0.25694507,0.12678741,-0.051452156,-0.016273813,0.12772761,0.16492626,-0.0046813,-0.29177496,-0.019740779,-0.03885269,0.14793545,0.4345682,0.1251263,0.22246397,0.39385313,0.26171428,0.6402925,0.52693105,0.35704073,0.54662836,0.35917577,0.489937,0.1759971,0.21828681,0.55843997,0.37382558,0.1990114,0.2477868,0.57649106,0.60204834,0.01448218,0.033348728,0.5061984,0.22052023,0.3830255,-0.16072175,0.48654535,0.53514695,0.35656363,0.42598674,0.46090052,-0.008778386,0.38445997,0.2948935,0.36031434,0.38349205,0.42315787,0.19564301,0.6750453,1.0,0.62263376,0.5209179,0.13045609,0.1294248,0.082801335,0.20540658,0.07713479,-0.04283884,0.27809975,0.15964562,0.2692698,0.6113628,0.41312784,0.5226308,-0.013113306,0.29286888,0.55777216,0.24602257,-0.08223792,0.07184279,0.47941047,0.3511204,0.116136566,-0.14792737,0.100616485,-0.024182724,0.5719582,0.46908018,0.5628845,0.635983,0.086717285,0.06517742,0.24928275,0.17661627,0.28608808,0.10583367,0.41123745,0.31772983,0.39959475,0.19301656,0.27452028,0.5104679,0.7160443,0.2747671,0.2955341,0.31181002,0.21012105,-0.04358172
0.6430886,0.4383556,0.53739625,0.5365678,-0.11554948,0.076794475,0.54376096,0.56172377,0.048261154,-0.01432394,0.37358388,0.44411737,0.39609382,0.37028515,0.19333093,0.47667876,0.46880195,0.4039296,0.59731287,0.4975049,0.14021313,0.22695349,0.49046916,0.47621483,0.00990542,-0.15045811,0.19780488,0.12772627,0.3438154,0.633734,0.33624968,0.30976003,0.70576876,0.5478682,0.78677493,0.64058393,0.5665012,0.60182106,0.43116587,0.6075005,0.43072978,0.26850727,0.5278734,0.2449896,0.12273342,0.07281035,0.69063115,0.50985044,-0.21795945,-0.023290714,0.23482053,0.3836488,0.3238651,-0.23900649,0.61399513,0.50415736,0.6502525,0.23068029,0.35623017,-0.13035707,0.35861117,0.15795885,0.4547004,0.19603886,0.34012485,0.23524186,0.64608413,0.62263376,1.0,0.5120429,0.37317577,0.34569094,0.3105423,0.33930418,0.24681601,-0.058015324,0.5356164,0.30441374,0.49573383,0.5824058,0.6966362,0.32627255,0.26295745,0.22321019,0.68819034,0.15755351,0.033287875,0.512958,0.57516825,0.42991808,0.022133244,-0.18101825,0.022291664,0.0058106366,0.64141667,0.6445421,0.7033986,0.65936136,0.10048865,0.14686571,0.041360445,0.13489097,0.3118775,0.0405443,0.22153889,0.056026354,0.41419575,0.10597374,0.31235668,0.69521314,0.61461836,0.119067274,0.15681382,0.20326163,0.10637961,-0.10381025
0.34969443,0.40659857,0.19261754,0.15054283,-0.3973434,-0.1488661,0.11998898,0.22905523,-0.28489512,-0.18551837,0.22687016,0.18914124,0.1490833,0.081407845,-0.27183235,0.017705798,0.21405897,0.30100793,0.1559943,0.25167614,0.023426885,0.07562695,0.11717671,0.15533087,-0.212908,-0.36043233,0.057687845,0.05369254,0.08462213,0.27687082,0.02094439,-0.033778593,0.33182192,0.32720375,0.5493353,0.47801784,0.30882928,0.33695796,0.18611078,0.2921601,0.24142238,0.161458,0.49119613,0.47498432,0.11788465,0.24644165,0.52595145,0.43361294,0.07846517,-0.159594,0.4269275,0.17642441,0.39194864,-0.09981476,0.43362466,0.23888454,0.47240242,0.33034018,0.45971885,-0.17619263,0.53912514,0.29443535,0.58630043,0.26696178,0.50738263,0.19295822,0.48307368,0.5209179,0.5120429,1.0,0.02477636,0.08824514,0.14955434,0.14231575,0.08501801,-0.06352232,0.24751319,0.13895856,0.1966329,0.44212312,0.40466508,0.2482519,-0.161684,-0.05862161,0.48063645,0.07693559,-0.29427308,0.02829218,0.44656152,0.06405626,0.14257571,-0.18922545,-0.0096301185,-0.04147901,0.37159958,0.23320259,0.4815675,0.33085957,0.118877,-0.006227262,0.08146495,0.1731922,0.18173227,0.075846195,0.29604232,0.11100036,0.25301617,0.03660935,0.12262558,0.31478012,0.5403247,0.3204564,0.18991958,0.25946423,0.106141895,-0.044591554
0.4879498,-0.091453925,0.36761877,0.43092638,0.11887111,0.40944234,0.5136178,0.4532982,0.43316463,0.3761909,0.5778823,0.39303926,0.6452538,0.55492127,0.5415675,0.54113317,0.5686278,0.24083845,0.3493079,0.27875993,0.22880402,0.28357556,0.37874094,0.29476735,0.1664093,0.3075224,0.16478643,0.25240973,0.6341984,0.6426476,0.5162397,0.5156601,0.52647257,0.40622655,0.46657318,0.43667603,0.50245553,0.36317724,0.19921325,0.20942877,0.30469063,0.16934045,0.2492731,-0.055767633,-0.07445967,-0.04043997,0.25992835,0.10166105,-0.17865312,0.12171087,-0.10039621,0.16356435,-0.034974262,-0.11328213,0.17615663,-0.097357854,0.44572598,-0.33516914,-0.18259364,-0.01693645,-0.13202971,-0.2616112,0.1941173,-0.25157166,0.082529545,-0.013307478,0.29926318,0.13045609,0.37317577,0.02477636,1.0,0.7860812,0.6409328,0.6685637,0.498968,0.29060838,0.60981643,0.47460228,0.49789542,0.2619559,0.5652166,-0.12327287,0.32415694,0.011153707,0.3575385,0.15491669,0.17546643,0.3719388,0.1263943,0.05134174,-0.33646497,-0.1628469,0.08828144,0.053243566,0.30271885,0.3903784,0.26363057,0.20563276,-0.068861976,0.04732957,-0.0580272,-0.00883276,0.33835965,0.051946502,-0.060949184,0.08270043,-0.010274907,-0.08566077,0.01536476,0.4030323,0.11710104,-0.09564518,0.13122725,-0.11007628,-0.15950811,0.12841205
0.4189067,-0.1530158,0.28938589,0.3836171,-0.029973077,0.3741372,0.49877697,0.3619852,0.28669494,0.31649545,0.5470981,0.36114368,0.6035652,0.5625039,0.47208795,0.49420458,0.6190229,0.23231344,0.29803446,0.22946647,0.30814457,0.35060215,0.25299466,0.2988926,0.12738879,0.26717943,0.06580878,0.26870775,0.7489348,0.66755646,0.33845422,0.4949823,0.49724242,0.44662216,0.4415279,0.42873707,0.54090154,0.398209,0.30184835,0.27338597,0.31605294,0.2027888,0.24705714,0.05029609,0.09572589,-0.16360538,0.3233984,0.196881,0.0042272117,0.058682486,0.016535683,0.18585964,-0.044098906,-0.17455797,0.3397711,-0.00045564864,0.4937994,-0.40771386,-0.19682361,0.036496226,-0.07934156,-0.23961271,0.22428763,-0.24704212,-0.0024235505,-0.07768362,0.2712476,0.1294248,0.34569094,0.08824514,0.7860812,1.0,0.65258044,0.59095925,0.52683467,0.1561287,0.58586144,0.50130105,0.5494943,0.27314812,0.572341,-0.0920826,0.26817146,-0.09317232,0.41987982,0.025831021,0.086672306,0.33883402,0.2540408,0.10417721,-0.3681558,-0.14688466,0.1671058,0.14058575,0.32438198,0.4647001,0.33968586,0.2475331,0.12228967,-0.024286754,-0.16042088,-0.09944885,0.3295991,0.08499204,-0.009045208,0.09658658,0.020824237,-0.041814286,0.10288667,0.38629672,0.17077403,-0.14962156,0.1829287,-0.09121179,-0.0933623,0.2548585
0.4007568,-0.071324214,0.31339064,0.2569258,-0.15665434,0.25096527,0.37091905,0.34707886,0.1855284,0.2225888,0.5028151,0.34582266,0.5517316,0.4122563,0.46456873,0.3865806,0.5170826,0.21780409,0.22436666,0.25800762,0.31299436,0.42569143,0.26900014,0.23335245,-0.12970111,0.13014303,0.021641457,0.28344223,0.72930294,0.5371635,0.21812102,0.25317392,0.41253206,0.36751524,0.43378574,0.4523251,0.44826308,0.34622467,0.0999077,0.2855807,0.33584854,0.10675341,0.32788998,0.012821508,-0.08936092,-0.00043691907,0.30989584,0.16699766,-0.18260008,-0.036625378,-0.11700558,0.28314865,-0.03399742,-0.052369885,0.25999612,-0.03965446,0.43216118,-0.32032666,-0.19267382,0.009969336,0.021134065,-0.25614777,0.2882669,-0.20289521,0.100489795,-0.0032361967,0.28979656,0.082801335,0.3105423,0.14955434,0.6409328,0.65258044,1.0,0.6932414,0.62264085,0.3324182,0.5610646,0.5425243,0.40728727,0.24581802,0.5814068,-0.13598666,0.09747065,-0.09960309,0.3825922,-0.008979062,0.08400275,0.38746893,0.23161574,0.0979989,-0.32833847,-0.24798335,0.07410674,0.07921585,0.32197285,0.45709,0.33100274,0.17824645,0.1672555,0.0037111668,-0.011496746,0.026412563,0.059333622,-0.015011773,-0.031607993,-0.059331615,-0.09839619,-0.16099297,0.1364333,0.36393997,0.099839434,-0.091093935,0.088046096,-0.01579653,-0.14547421,0.05423276
0.44565338,0.0024643731,0.2974128,0.35527724,-0.09162169,0.13842052,0.40443194,0.41787913,0.230849,0.13038927,0.5231405,0.3742249,0.5872036,0.48685303,0.35334548,0.3489537,0.51806366,0.2576425,0.27891043,0.24097238,0.03351172,0.10029689,0.3130516,0.21711785,-0.0009175184,0.047869153,0.0221186,0.08838533,0.6328127,0.556844,0.31973603,0.3443933,0.4581819,0.38936293,0.47149375,0.4702295,0.2766958,0.22715819,0.0014952525,0.14945772,0.1935309,-0.13597886,0.30083343,-0.0609869,-0.0696696,0.03807013,0.34703946,0.24838975,-0.13656217,0.12868859,-0.045353193,0.15753816,-0.018590402,-0.10519584,0.1001084,-0.031729743,0.3903101,-0.16382205,-0.09987776,-0.010616126,0.011890805,-0.18532525,0.28343838,-0.1635596,0.13769601,-0.0117868,0.33298767,0.20540658,0.33930418,0.14231575,0.6685637,0.59095925,0.6932414,1.0,0.5570964,0.51092327,0.58580214,0.53756404,0.539941,0.28698987,0.54723054,-0.015136848,0.13177472,-0.0088078845,0.36578536,0.16685058,0.07195382,0.2857664,0.09996772,0.010578657,-0.37404904,-0.13479246,0.10181431,0.01845505,0.31549567,0.39869523,0.27009702,0.16605991,-0.120073564,0.09222584,0.10990713,0.16382125,0.1755964,0.084248945,0.09870667,0.105404206,-0.005455191,-0.08939194,-0.02574843,0.377278,0.20882697,-0.09162422,0.110196635,0.0083094975,-0.012280277,-0.0914665
0.13371193,-0.10386433,0.11610547,0.05153957,-0.328669,0.05290284,0.10279232,0.03977962,-0.05719967,0.070087895,0.22936869,0.06755832,0.2630777,0.087215535,0.21237588,0.21512786,0.34920558,0.18387513,0.02904434,0.10076505,0.18760286,0.2885754,-0.035696328,0.016813107,-0.23429625,-0.036783557,-0.31291872,-0.0017333822,0.5852476,0.4097039,-0.035771348,0.017645907,0.17481719,0.12522374,0.28934246,0.29878017,0.30754048,0.1875874,-0.045741007,0.2399363,0.22446352,-0.023821523,0.28917736,-0.05822549,-0.011544437,-0.053361703,0.35931855,0.116786405,0.063485555,0.1421507,0.058246918,0.054589722,-0.017077098,-0.027831119,0.1416948,-0.024503615,0.31641442,-0.22052069,-0.088027835,0.13086143,0.23639868,-0.22466841,0.36641964,-0.25447285,-0.03332599,0.0907774,0.22765446,0.07713479,0.24681601,0.08501801,0.498968,0.52683467,0.62264085,0.5570964,1.0,0.38004947,0.5624979,0.50877935,0.30930847,0.20090166,0.5117462,-0.18552198,-0.030505238,-0.26772508,0.35688037,-0.0601832,-0.2047172,0.2879389,0.057855632,0.12125476,-0.17181246,-0.1605623,0.027826713,0.14281155,0.2933704,0.3735279,0.28745097,0.09808767,0.071952134,0.06643923,-0.013646161,-0.009880735,0.07961007,-0.10400355,0.080058314,-0.083531655,-0.0072521777,-0.17011827,0.08958619,0.30024442,0.10193819,-0.030172585,0.15104865,-0.027544905,-0.07765017,0.035101786
0.04959805,-0.08659358,0.020031799,0.018206349,-0.08812686,-0.03773739,-0.017672772,0.107441865,0.13671133,0.11932507,0.22648868,0.0550393,0.24813904,0.16249481,0.12204016,0.08899463,0.06801083,-0.034746528,-0.101265624,-0.062344667,-0.0046873526,-0.012523226,0.07271855,-0.02273327,-0.034346897,-0.020251963,-0.2023759,-0.038452324,0.17719129,0.081391566,0.16707379,0.06422874,-0.026522107,-0.021750692,-0.015882723,0.009533305,-0.004988112,-0.19770579,-0.36851388,-0.18830147,-0.004094791,-0.13295348,-0.03682812,-0.053570848,-0.22758813,0.04793076,-0.061474714,-0.05093189,-0.07294074,0.16322488,-0.014225597,0.06879386,-0.15123281,-0.1075683,-0.33732593,-0.1858841,0.023006026,-0.117147066,-0.119026326,-0.005872319,-0.029073087,-0.12700383,0.100851424,-0.037479844,0.07299799,-0.10330384,-0.017206145,-0.04283884,-0.058015324,-0.06352232,0.29060838,0.1561287,0.3324182,0.51092327,0.38004947,1.0,0.22324874,0.39300996,-0.04013711,-0.110176146,0.090493806,-0.10676075,-0.07357757,-0.029458705,-0.08737186,0.18770267,-0.03661049,0.03693976,-0.26733884,-0.08684286,-0.32934916,-0.022373823,0.0684864,0.17037436,-0.13522439,-0.013065944,-0.16636495,-0.12970991,-0.2677943,-0.028225072,0.13101065,0.24592909,-0.012332758,-0.012972263,0.0628987,0.058679223,-0.3240886,-0.20701167,-0.2055927,-0.13043047,-0.08083901,-0.02312826,0.006584452,-0.10207542,-0.12334526,-0.03325465
0.48269662,0.061937477,0.42320976,0.4282542,-0.033169236,0.28969583,0.46789846,0.46042803,0.18224148,0.106143035,0.5371672,0.4587283,0.5770104,0.51406336,0.37660366,0.47830963,0.6918958,0.43468687,0.39719,0.36444953,0.21120062,0.26328605,0.39411312,0.32568747,0.14306976,0.067564964,0.06109992,0.21209915,0.6162628,0.73805785,0.30265555,0.3789455,0.60302705,0.47322163,0.6374469,0.64308393,0.53933954,0.4460911,0.15749146,0.3849053,0.31682992,0.03857525,0.46843442,-0.027602373,0.09715541,-0.12951028,0.54106754,0.3003797,-0.16431656,-0.043442026,-0.03818866,0.1822988,0.018020174,-0.24345675,0.22605962,0.08351355,0.5422362,-0.16328831,-0.06995422,-0.013150979,0.012526623,-0.16411102,0.41130272,-0.169326,0.10284393,0.13329014,0.4038567,0.27809975,0.5356164,0.24751319,0.60981643,0.58586144,0.5610646,0.58580214,0.5624979,0.22324874,1.0,0.7946639,0.6400269,0.49862257,0.7786196,0.054776937,0.23878744,0.01691274,0.5202084,0.0794304,0.012801981,0.35304025,0.122145675,0.1795292,-0.19930816,-0.039371304,-0.09738309,0.083418384,0.458928,0.49649194,0.41403165,0.24379274,-0.052279033,0.11448325,-0.03171769,0.020213112,0.36272654,0.083967045,0.14982097,0.18987645,0.13579544,0.03980503,0.15370248,0.59050804,0.32545,-0.21654129,0.18330584,0.044868797,-0.090333976,0.14537214
0.3034963,-0.011875904,0.27925378,0.34216145,-0.06237207,0.15652953,0.33622423,0.3745277,0.08761567,0.07893146,0.4569895,0.3583715,0.49440193,0.4941559,0.29540864,0.3415875,0.6244638,0.38839865,0.25875434,0.23696898,0.21364647,0.22273336,0.2747289,0.2524189,0.123539336,0.060754683,-0.036006033,0.100060485,0.63097465,0.59066904,0.24932708,0.3388503,0.4182193,0.35837522,0.39751047,0.4264777,0.43886468,0.22367239,-0.0028066698,0.21431617,0.2235355,-0.03687244,0.31370488,-0.101826906,0.104099736,-0.06246565,0.3693673,0.19447474,-0.065343454,-0.102178216,-0.04367616,0.08940312,-0.059308607,-0.15775332,-0.00557678,-0.012710139,0.38978207,-0.18640885,-0.21829276,0.12419399,-0.04181648,-0.20818415,0.2926038,-0.15962593,0.042885497,-0.01437456,0.19297539,0.15964562,0.30441374,0.13895856,0.47460228,0.50130105,0.5425243,0.53756404,0.50877935,0.39300996,0.7946639,1.0,0.5108619,0.37904045,0.59618616,0.059074868,0.07633408,-0.027960373,0.274866,0.079421036,-0.12536082,0.13493383,-0.0983193,0.088356175,-0.25764284,0.041442465,-0.064037055,0.079216905,0.20610967,0.29802337,0.15766846,0.095322885,-0.09322652,0.060770597,-0.038476743,-0.0264557,0.26547897,0.10927952,0.16830352,0.24324612,-0.114886835,0.051519174,0.08366144,0.33841023,0.15980393,-0.24701703,0.1625385,0.028595632,-0.06553647,0.24296711
0.5235807,0.15316215,0.41183558,0.4805014,-0.060248557,0.09779749,0.52867377,0.49305966,0.15287983,-0.016822064,0.5177932,0.5125949,0.54007727,0.49927127,0.26023534,0.31895816,0.68319273,0.48327178,0.44295594,0.36721906,0.08144981,0.042995404,0.39818183,0.36736858,0.0898684,0.0031078774,0.12252242,0.032372728,0.5915489,0.68749005,0.2993731,0.42814183,0.59872097,0.545242,0.623649,0.63734275,0.42964756,0.43934476,0.30215567,0.33383983,0.18964033,-0.014746348,0.49487796,-0.009098079,0.14826259,-0.10650753,0.5007148,0.25054878,-0.15629534,-0.0025432338,-0.024636196,0.14312261,0.0925974,-0.18434003,0.30892575,0.13959776,0.5204921,-0.044395175,-0.057280935,0.063067354,-0.0050983573,-0.11926042,0.2727139,-0.04560049,0.12344396,0.09420791,0.33689862,0.2692698,0.49573383,0.1966329,0.49789542,0.5494943,0.40728727,0.539941,0.30930847,-0.04013711,0.6400269,0.5108619,1.0,0.51511574,0.68742245,0.17248075,0.24177043,0.054963898,0.4873349,0.029070066,0.040601198,0.3386446,0.22394599,0.10025357,-0.2793497,-0.16632971,-0.009639513,0.037117936,0.43872702,0.44957063,0.39191154,0.28178167,0.01757381,0.12654538,0.04835884,-0.070605546,0.26829898,0.1322402,0.16615486,0.09193758,0.23440623,0.050737426,0.12193336,0.5959524,0.3223096,-0.13120155,0.17834625,0.07170447,0.14204858,0.055427212
0.37514475,0.57608783,0.27475446,0.3648171,-0.11786756,-0.15666911,0.36038882,0.5127557,-0.0029730275,-0.26299253,0.35593915,0.5719814,0.33831102,0.33920857,-0.021574711,0.29901245,0.48242968,0.7891042,0.32116586,0.19352514,-0.05206732,-0.027428338,0.3515387,0.3752482,0.030838512,-0.24482608,0.094374545,-0.1299369,0.30850402,0.646588,0.27797988,0.39841884,0.5489035,0.4403986,0.60500693,0.5800791,0.43034872,0.4926995,0.38567775,0.5137666,0.20344536,0.06232645,0.5036037,0.16508146,0.100428954,0.052267183,0.5868477,0.5027713,-0.16999014,-0.10435649,0.13178381,0.22917785,0.33775592,-0.19221178,0.4416738,0.47778523,0.4072687,0.4696618,0.21541233,0.035358783,0.18392012,0.13943489,0.26561067,0.33325413,0.2972773,0.29652053,0.5486656,0.6113628,0.5824058,0.44212312,0.2619559,0.27314812,0.24581802,0.28698987,0.20090166,-0.110176146,0.49862257,0.37904045,0.51511574,1.0,0.59012944,0.64082104,0.08702041,0.4126559,0.46805793,0.23982963,-0.09999774,0.18417709,0.3676984,0.34562376,0.10546432,-0.1604789,0.031375654,-0.10649418,0.5213958,0.42963812,0.49982712,0.5642189,0.06056691,0.06099901,0.17961872,0.15345183,0.26840547,0.107589945,0.35696188,0.26356038,0.43121874,0.261618,0.3383483,0.5711808,0.5772429,0.042953625,0.13932578,0.3118598,0.31963956,0.02487737
0.60918915,0.20989001,0.51628584,0.46686313,-0.15713157,0.22383988,0.53785604,0.53446174,0.09883375,0.0267969,0.5976991,0.5177995,0.5883238,0.48752573,0.33349097,0.4282095,0.6917645,0.46587855,0.43571898,0.41345268,0.20469886,0.24302633,0.4448169,0.40807408,-0.041929103,-0.0036275594,0.108872175,0.20780362,0.60945165,0.7951406,0.27864608,0.3557781,0.6971163,0.5709544,0.7473106,0.7144709,0.63394254,0.5804275,0.32928827,0.51923996,0.38390416,0.174253,0.5629563,0.12261702,0.14910194,0.02072841,0.66915184,0.42590958,-0.17558995,-0.019392867,0.0865138,0.3162218,0.22793671,-0.21806774,0.44743404,0.18235008,0.70551896,-0.06581744,0.051113985,-0.029384553,0.2218898,-0.097350776,0.55683637,-0.0152575,0.2400979,0.25180578,0.535288,0.41312784,0.6966362,0.40466508,0.5652166,0.572341,0.5814068,0.54723054,0.5117462,0.090493806,0.7786196,0.59618616,0.68742245,0.59012944,1.0,0.12589556,0.25648296,-0.007858224,0.7048188,-0.0062536527,-0.07418883,0.4417054,0.3518285,0.21422315,-0.15028866,-0.21669964,-0.056662742,0.09006379,0.5433899,0.57569015,0.5855932,0.36743653,0.07424174,0.12166081,-0.033550832,0.038068093,0.33930385,0.017924828,0.15734395,0.067157775,0.22015116,-0.037208036,0.13799067,0.6762768,0.45780823,-0.07550249,0.21529834,0.14729995,-0.040294446,0.011980376
0.08347004,0.59543306,0.15469322,0.27951896,0.048769053,-0.39324483,0.19698068,0.34483743,-0.024149515,-0.32921046,0.032686155,0.34553912,-0.004805205,0.1946051,-0.17539099,0.15092205,0.09625133,0.5744428,0.23609895,0.071064666,-0.22951,-0.25770763,0.26592493,0.37850696,0.17709005,-0.2648862,0.07753644,-0.3546121,-0.05736357,0.26140833,0.23367979,0.33315632,0.27091047,0.25444648,0.24863052,0.19834965,0.10827231,0.20715752,0.30132234,0.3547605,-0.0054300954,-0.098287866,0.14247926,0.16062836,0.013147394,0.04641318,0.2640941,0.45158616,-0.18186916,-0.061159354,0.09717579,0.062133517,0.22784035,-0.11590453,0.25654083,0.5966338,0.08581885,0.604503,0.27487344,0.087106675,0.078187786,0.41887835,-0.07726838,0.55651873,0.16482496,0.16137786,0.34749404,0.5226308,0.32627255,0.2482519,-0.12327287,-0.0920826,-0.13598666,-0.015136848,-0.18552198,-0.10676075,0.054776937,0.059074868,0.17248075,0.64082104,0.12589556,1.0,0.101124294,0.59933877,0.09213422,0.37250143,-0.07045785,-0.023195265,0.21288551,0.4589797,0.13037612,0.03570801,-0.0028015666,-0.16511483,0.26334038,0.24601544,0.26349056,0.51787394,0.035820663,0.010083917,0.25974366,0.07635362,0.013583394,0.03521061,0.35360274,0.26167253,0.44530946,0.35715196,0.2791651,0.2761053,0.4423349,0.057383705,0.04451946,0.27709654,0.43129763,-0.020997649
0.20762222,-0.122993246,0.39365467,0.34820464,0.6224964,0.5134503,0.43068287,0.293709,0.60459363,0.4454796,0.14081435,0.15547355,0.1829213,0.28008553,0.63568217,0.5712495,0.20183364,-0.02791122,0.40257618,0.23468998,0.07825991,0.18093044,0.47176915,0.41569594,0.46351004,0.48312962,0.5445136,0.31712505,0.14897339,0.3450289,0.39905035,0.46050364,0.33217236,0.15139371,0.16262628,0.14405964,0.27066746,0.3999713,0.5206495,0.44109446,0.37655532,0.2714701,-0.13064075,-0.21682604,-0.09723206,-0.29655814,0.046348784,0.077125765,-0.26884046,0.09821712,-0.27697754,0.09269737,-0.22515297,-0.24863195,0.28683585,0.28113216,0.009557671,-0.1863774,-0.1841993,0.08538746,-0.32752392,-0.038525198,-0.23522449,-0.09887389,-0.058682278,0.007268867,0.092478074,-0.013113306,0.26295745,-0.161684,0.32415694,0.26817146,0.09747065,0.13177472,-0.030505238,-0.07357757,0.23878744,0.07633408,0.24177043,0.08702041,0.25648296,0.101124294,1.0,0.4067811,0.22351952,0.12559967,0.51155835,0.43473428,0.24214435,0.31632516,-0.24777947,0.07263128,-0.15684941,-0.138994,0.21470766,0.37374595,0.217958,0.263825,0.040895335,0.08119595,-0.17741856,-0.2198639,0.17340134,-0.04006794,-0.26761198,-0.129049,0.13806745,0.11448276,0.0899036,0.32391286,0.003007207,-0.21063419,0.011452156,-0.12123178,0.076000266,0.0049577607
0.06171106,0.37951404,0.14444354,0.33640626,0.41561761,-0.06722345,0.2668248,0.3797089,0.40150833,-0.005359303,0.072532356,0.32935393,0.086883165,0.21109253,0.195329,0.40736955,0.08811573,0.38955042,0.3366356,0.06864438,-0.07601768,-0.0818678,0.3726276,0.3722283,0.43367863,0.044213265,0.29196885,-0.09707131,-0.077539355,0.21658635,0.3780234,0.5149284,0.2022907,0.07886496,0.10404131,0.07178605,0.035169806,0.25605148,0.3095874,0.37586832,0.14164256,0.05298074,-0.04178917,-0.10226773,-0.12423992,-0.17616026,0.065571986,0.17974393,-0.28354737,-0.08192722,-0.16812392,0.15663889,-0.048305206,-0.20500949,0.16800964,0.5361905,-0.14910422,0.418271,0.027298877,0.10245115,-0.27444366,0.18296787,-0.43526006,0.36912563,-0.018239813,0.024117298,0.14721909,0.29286888,0.22321019,-0.05862161,0.011153707,-0.09317232,-0.09960309,-0.0088078845,-0.26772508,-0.029458705,0.01691274,-0.027960373,0.054963898,0.4126559,-0.007858224,0.59933877,0.4067811,1.0,-0.041230235,0.4471059,0.34771606,0.16610178,0.17588335,0.46308425,0.05339,0.11629525,-0.03153099,-0.2433268,0.2054729,0.2571641,0.14871645,0.4894672,-0.035882123,0.015582139,0.10419153,0.076966524,0.018910985,0.053228818,0.11870979,0.26723593,0.30709848,0.21201831,0.34413168,0.2405995,0.21031763,-0.012854743,-0.21003248,0.07375484,0.36362275,-0.071782134
0.46334442,0.08912901,0.27171448,0.2472259,-0.23530456,0.3176539,0.31586334,0.29659244,0.018149313,0.10401734,0.29058456,0.20372087,0.34206736,0.19412008,0.27453685,0.39735216,0.36166695,0.18398714,0.32107413,0.30347884,0.19239679,0.25445172,0.19024056,0.16521052,-0.060624603,-0.09522334,0.09043313,0.36580333,0.3786684,0.5813402,0.048869535,0.13300402,0.5336898,0.3713884,0.753284,0.6570998,0.5513094,0.7223699,0.4529851,0.6160926,0.40322772,0.34348825,0.63983077,0.3135055,0.22012459,0.08772874,0.67849123,0.5971305,-0.053095486,0.13346148,0.38016742,0.34849262,0.40029523,-0.20385775,0.6841421,0.3847948,0.5137768,-0.04371877,0.19004212,-0.06019156,0.42929038,0.055806346,0.5706477,0.047748514,0.36677757,0.106751285,0.6598767,0.55777216,0.68819034,0.48063645,0.3575385,0.41987982,0.3825922,0.36578536,0.35688037,-0.08737186,0.5202084,0.274866,0.4873349,0.46805793,0.7048188,0.09213422,0.22351952,-0.041230235,1.0,-0.022344789,0.08636853,0.3862962,0.6744854,0.26275706,0.03272663,-0.19544233,0.10139288,0.14727013,0.74470824,0.67750263,0.77648616,0.5750909,0.24297719,0.11346754,0.054326966,0.096117616,0.37561607,0.05500429,0.25576824,0.009492298,0.36022156,0.06792098,0.30960387,0.6693954,0.6560455,0.16162144,0.35618287,0.24012347,0.021303905,-0.12156671
